Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
FA811825F0013,11/14/2024,"THOMAS INSTRUMENT, INCORPORATED",100320,REMANUFACTURE OF T-38 SERVOVALVES,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,11/14/2024,2/28/2025,11/14/2024,CONT_AWD_FA811825F0013_9700_FA811823D0016_9700,11/14/2024,FA8118
FA811825F0030,2/26/2025,PAS TECHNOLOGIES INC,18200,REMANUFACTURE OF F-15 STABILILATOR PISTON RODS,,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,2/26/2025,8/25/2025,2/26/2025,CONT_AWD_FA811825F0030_9700_FA811821D0019_9700,2/26/2025,FA8118
FA811825F0035,12/23/2024,TEXAS AEROSPACE SERVICES INC,18675.92,REMANUFACTURE OF B-1 HYDRAULIC SERVOVALVE.,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,12/23/2024,3/24/2025,8/27/2025,CONT_AWD_FA811825F0035_9700_FA811820D0032_9700,12/23/2024,FA8118
FA811825F0036,1/2/2025,MOOG INC,1281399,REMANUFACTURE OF THE B-1 SERVOCYLINDER ASSEMBLY,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,1/2/2025,6/1/2025,5/5/2025,CONT_AWD_FA811825F0036_9700_FA811823D0012_9700,1/2/2025,FA8118
FA811825F0038,2/13/2025,PARKER-HANNIFIN CORPORATION,12042.78,"REMANUFACTURE OF THE B-52 SERVOVALVE, HYDRAULIC",,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,2/13/2025,9/7/2027,7/1/2025,CONT_AWD_FA811825F0038_9700_FA811822D0028_9700,2/13/2025,FA8118
FA811825F0055,1/29/2025,"THOMAS INSTRUMENT, INCORPORATED",151936,REMANUFACTURE OF T-38 SERVOVALVES,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,1/29/2025,7/31/2025,7/29/2025,CONT_AWD_FA811825F0055_9700_FA811823D0016_9700,1/29/2025,FA8118
FA811825F0059,2/5/2025,"THOMAS INSTRUMENT, INCORPORATED",101608.16,REMANUFACTURE OF B1B LOWER RUDDER AND MASTER PITCH/ROLL SERVO-CYLINDERS,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,2/5/2025,5/21/2025,8/31/2025,CONT_AWD_FA811825F0059_9700_FA811824D0018_9700,2/5/2025,FA8118
FA811825F0060,2/7/2025,"THOMAS INSTRUMENT, INCORPORATED",720370,REMANUFACTURE OF B1B SPOILER SERVO-CYLINDERS,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,2/7/2025,11/30/2025,5/20/2025,CONT_AWD_FA811825F0060_9700_FA811824D0003_9700,2/7/2025,FA8118
FA811825F0068,2/26/2025,"THOMAS INSTRUMENT, INCORPORATED",448920,REMANUFACTURE OF B-1B HORIZONTAL STABILIZER SERVOCYLINDER.,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,2/26/2025,4/26/2025,6/22/2025,CONT_AWD_FA811825F0068_9700_FA811820D0010_9700,2/26/2025,FA8118
FA811825F0069,3/11/2025,WALL COLMONOY CORP,45900,REMANUFACTURE OF KC-135  HEAT EXCHANGER,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,3/11/2025,4/12/2025,7/3/2025,CONT_AWD_FA811825F0069_9700_FA811823D0030_9700,3/11/2025,FA8118
FA811825F0072,2/27/2025,"AIRTRONICS, LLC",6884.19,REMANUFACTURE OF B-1 LINEAR ELECTRO-MECHANICAL ACTUATOR,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,2/27/2025,6/5/2027,7/2/2025,CONT_AWD_FA811825F0072_9700_FA811824D0006_9700,2/27/2025,FA8118
FA811825F0082,3/25/2025,"MID-AMERICA AEROTECH, LLC",108575.82,REMANUFACTURE OF THE B-52 ELEVATOR ACTUATOR PCU,,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,3/25/2025,10/8/2026,3/25/2025,CONT_AWD_FA811825F0082_9700_FA811824D0029_9700,3/25/2025,FA8118
FA811825F0088,3/27/2025,"THOMAS INSTRUMENT, INCORPORATED",132288,REMANUFACTURE OF T-38 SERVO VALVES,FA811823R0010,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,3/27/2025,7/10/2025,3/27/2025,CONT_AWD_FA811825F0088_9700_FA811823D0016_9700,3/27/2025,FA8118
FA811825F0091,3/31/2025,"EATON AEROSPACE, LLC",364325,REMANUFACTURE OF F-15 ENGINE HYDRAULIC PUMP,,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,3/31/2025,4/20/2027,3/31/2025,CONT_AWD_FA811825F0091_9700_FA811825D0012_9700,3/31/2025,FA8118
FA811825F0098,4/8/2025,MOOG MILITARY AIRCRAFT LLC,365490,REMANUFACTURE OF F-16 HYDRO-MECHANICAL ACTUATOR.,,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,4/8/2025,10/8/2025,4/8/2025,CONT_AWD_FA811825F0098_9700_FA811825D0009_9700,4/8/2025,FA8118
FA811825F0108,4/9/2025,"THOMAS INSTRUMENT, INCORPORATED",76206.12,REMANUFACTURE OF B1B LOWER RUDDER AND MASTER PITCH/ROLL SERVOCYLINDERS,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,4/9/2025,7/23/2025,4/9/2025,CONT_AWD_FA811825F0108_9700_FA811824D0018_9700,4/9/2025,FA8118
FA811825F0110,4/18/2025,"THOMAS INSTRUMENT, INCORPORATED",316260,REMANUFACTURE OF B1B SPOILER SERVOCYLINDERS,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,4/18/2025,8/31/2025,8/20/2025,CONT_AWD_FA811825F0110_9700_FA811824D0003_9700,4/18/2025,FA8118
FA811825F0114,4/29/2025,PARKER-HANNIFIN CORPORATION,60213.9,"REMANUFACTURE OF THE B-52 SERVOVALVE, HYDRAULIC",,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,4/29/2025,9/11/2025,4/29/2025,CONT_AWD_FA811825F0114_9700_FA811822D0028_9700,4/29/2025,FA8118
FA811825F0115,5/5/2025,"THOMAS INSTRUMENT, INCORPORATED",362196,REMANUFACTURE OF B-1 BOMBER HYDRAULIC DRIVE UNIT,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,5/5/2025,10/2/2025,5/5/2025,CONT_AWD_FA811825F0115_9700_FA811823D0025_9700,5/5/2025,FA8118
FA811825F0122,5/2/2025,"THOMAS INSTRUMENT, INCORPORATED",349160,REMANUFACTURE OF B-1B HORIZONTAL STABILIZER,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,5/2/2025,6/30/2025,9/2/2025,CONT_AWD_FA811825F0122_9700_FA811820D0010_9700,5/2/2025,FA8118
FA811825F0125,5/6/2025,"THOMAS INSTRUMENT, INCORPORATED",144634,REMANUFACTURE OF T-38 SERVOVALVES - BASIC PERIOD,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,5/6/2025,11/17/2025,5/6/2025,CONT_AWD_FA811825F0125_9700_FA811823D0016_9700,5/6/2025,FA8118
FA811825F0139,5/30/2025,"THOMAS INSTRUMENT, INCORPORATED",3343,REMANUFACTURE OF T-38 SERVOVALVES - BASIC PERIOD,,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,F3YCAB 848 SCMG GLSC,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Air Force,DELIVERY ORDER,5/30/2025,7/14/2025,5/30/2025,CONT_AWD_FA811825F0139_9700_FA811823D0016_9700,5/30/2025,FA8118
FA853825F0048,5/20/2025,"THOMAS INSTRUMENT, INCORPORATED",120008,REPAIR OF THE C-5 HYDRAULIC MOTOR- PUMP (RAT PUMP),,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,F3QL05 409 SCMS,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",811210 ELECTRONIC AND PRECISION EQUIPMENT REPAIR AND MAINTENANCE,Department of Defense,Department of the Air Force,DELIVERY ORDER,5/20/2025,5/19/2026,8/7/2025,CONT_AWD_FA853825F0048_9700_FA853824D0005_9700,5/20/2025,FA8538
N0038325CB027,5/29/2025,MOOG INC,652800,"SERVOVALVE,HYDRAULI",N0038325RB138,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DEFINITIVE CONTRACT,5/29/2025,11/20/2026,6/2/2025,CONT_AWD_N0038325CB027_9700_-NONE-_-NONE-,5/29/2025,N00383
N0038325CB030,5/12/2025,WOODWARD HRT INC,2482000,SERVOCYLINDER ASSEM,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DEFINITIVE CONTRACT,5/12/2025,5/12/2026,5/28/2025,CONT_AWD_N0038325CB030_9700_-NONE-_-NONE-,5/12/2025,N00383
N0038325CF008,12/12/2024,EATON AEROSPACE LLC,505960,"SERVOVALVE,HYDRAULI",,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DEFINITIVE CONTRACT,12/12/2024,3/9/2026,1/15/2025,CONT_AWD_N0038325CF008_9700_-NONE-_-NONE-,12/12/2024,N00383
N0038325CF025,4/29/2025,EATON AEROSPACE LLC,280545,"SERVOVALVE,HYDRAULI",,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DEFINITIVE CONTRACT,4/29/2025,9/11/2026,5/1/2025,CONT_AWD_N0038325CF025_9700_-NONE-_-NONE-,4/29/2025,N00383
N0038325CN004,11/26/2024,"ONTIC ENGINEERING & MANUFACTURING, INC",451134.8,"PISTON,LINEAR ACTUA",N0038324QN171,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DEFINITIVE CONTRACT,11/26/2024,8/10/2026,11/27/2024,CONT_AWD_N0038325CN004_9700_-NONE-_-NONE-,11/26/2024,N00383
N0038325CS003,1/13/2025,TRIMAN INDUSTRIES INC,575659.94,"CYLINDER ASSEMBLY,A",N0038324QS426,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DEFINITIVE CONTRACT,1/13/2025,5/13/2026,7/22/2025,CONT_AWD_N0038325CS003_9700_-NONE-_-NONE-,1/13/2025,N00383
N0038325F0S56,4/24/2025,NORTHROP GRUMMAN SYSTEMS CORPORATION,31955,SERVO MOTOR,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,4/24/2025,4/29/2026,4/29/2025,CONT_AWD_N0038325F0S56_9700_N0038322GS501_9700,4/24/2025,N00383
N0038325F0Y6C,12/27/2024,SIKORSKY AIRCRAFT CORPORATION,70700,"ACCUMULATOR,HYDRAUL - FMS",,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,12/27/2024,12/28/2026,12/27/2024,CONT_AWD_N0038325F0Y6C_9700_N0038322GY601_9700,12/27/2024,N00383
N0038325F0Y6D,12/27/2024,SIKORSKY AIRCRAFT CORPORATION,14140,"ACCUMULATOR,HYDRAUL - FMS",,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,12/27/2024,12/27/2025,4/30/2025,CONT_AWD_N0038325F0Y6D_9700_N0038322GY601_9700,12/27/2024,N00383
N0038325F0Y6E,12/27/2024,SIKORSKY AIRCRAFT CORPORATION,14140,"ACCUMULATOR,HYDRAUL - FMS",,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,12/27/2024,12/28/2026,1/16/2025,CONT_AWD_N0038325F0Y6E_9700_N0038322GY601_9700,12/27/2024,N00383
N0038325FAG06,4/3/2025,INTEGRATED PROCUREMENT TECHNOLOGIES,3611.2,ROTOR BRAKE CALIPER,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",325920 EXPLOSIVES MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,4/3/2025,12/9/2025,7/3/2025,CONT_AWD_N0038325FAG06_9700_N0038323GAG01_9700,4/3/2025,N00383
N0038325FAH00,4/21/2025,PARTS LIFE INC,104115,"DRIVE,CONSTANT SPEE",N0038325QP186,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,4/21/2025,3/22/2027,4/22/2025,CONT_AWD_N0038325FAH00_9700_N0038323GAH01_9700,4/21/2025,N00383
N0038325FAV03,4/22/2025,"TRIUMPH ACTUATION SYSTEMS - YAKIMA, LLC",489116.1,"CYLINDER ASSEMBLY,A",,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,4/22/2025,8/20/2026,4/22/2025,CONT_AWD_N0038325FAV03_9700_N0038324GAV01_9700,4/22/2025,N00383
N0038325FTQ01,10/21/2024,NORTHROP GRUMMAN SYSTEMS CORPORATION,4208,"CYLINDER ASSEMBLY,A",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,10/21/2024,3/15/2025,12/16/2024,CONT_AWD_N0038325FTQ01_9700_N0038323GTQ01_9700,10/21/2024,N00383
N0038325FX908,10/15/2024,SIKORSKY AIRCRAFT CORPORATION,376862.75,TRACKER,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,10/15/2024,11/9/2027,5/6/2025,CONT_AWD_N0038325FX908_9700_N0038320GX901_9700,10/15/2024,N00383
N0038325FX90D,10/21/2024,SIKORSKY AIRCRAFT CORPORATION,1984.26,RELEASE HANDLE,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,10/21/2024,8/17/2025,4/17/2025,CONT_AWD_N0038325FX90D_9700_N0038320GX901_9700,10/21/2024,N00383
N0038325FX914,1/28/2025,SIKORSKY AIRCRAFT CORPORATION,170449.18,AIRCRAFT LEVER,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WEAPON SYSTEMS SUPPORT,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,1/28/2025,1/28/2026,1/29/2025,CONT_AWD_N0038325FX914_9700_N0038320GX901_9700,1/28/2025,N00383
N0038325FX91C,2/4/2025,SIKORSKY AIRCRAFT CORPORATION,13925.25,TRACKER,,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WSS PHIL FMS (MPN),"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,2/4/2025,9/22/2027,2/5/2025,CONT_AWD_N0038325FX91C_9700_N0038320GX901_9700,2/4/2025,N00383
N0038325FX91D,2/13/2025,SIKORSKY AIRCRAFT CORPORATION,1429830.4,"NRP,SHOCK STRUT ASS",N0038324RB224,ONLY ONE SOURCE,NOT COMPETED,1,FIRM FIXED PRICE,NO SET ASIDE USED.,NAVSUP WSS PHIL FMS (MPN),"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Department of the Navy,DELIVERY ORDER,2/13/2025,11/1/2027,5/29/2025,CONT_AWD_N0038325FX91D_9700_N0038320GX901_9700,2/13/2025,N00383
